Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
3.3602676391601562,23.940000534057617,1000.0,130.0,1.234498143196106,0.0002472955675330013,10.0,1.0005055665969849,1.0005056858062744,1.0005056858062744,0.0003575176524464041,0.0,0.8315818905830383,2620000.0,-0.0151893375441432,0.005730529315769672,3.051757735406113e-09,0.02064555510878563,-0.0030621178448200226,0.2815345227718353,0.31330639123916626,-0.10223656892776489,1.4804056882858276,10717.052734375,63.377967834472656,12.4158935546875,75.79386138916016,263.8736267089844,0.7240475416183472,0.33592280745506287,0.1298101246356964,0.03815010190010071,0.46395134925842285,1.0,2.4553871154785156,2.4553871154785156,2.4553871154785156,0.0
3.1607658863067627,25.260000228881836,1000.0,131.0,1.2306097745895386,0.00025086122332140803,10.0,0.9998869299888611,0.9998869299888611,0.9998869299888611,7.996662316145375e-05,0.0,0.8283450603485107,2640000.0,-0.021106043830513954,-0.005916706286370754,-4.1961669694501325e-09,0.022292379289865494,0.0016468241810798645,0.30309271812438965,0.5212813019752502,0.20797491073608398,1.4681096076965332,10790.4150390625,60.68270492553711,12.649980545043945,73.33268737792969,272.72967529296875,0.5801008939743042,0.3327544331550598,0.16482622921466827,0.059432342648506165,0.573614776134491,1.0,2.452484607696533,2.452484607696533,2.452484607696533,0.0
2.97563099861145,22.280000686645508,1000.0,132.0,1.2295821905136108,0.00024991962709464133,10.0,1.001132607460022,1.0011327266693115,1.0011327266693115,0.0008009024895727634,0.0,0.8275039792060852,2660000.0,-0.017398416996002197,0.003707626834511757,-5.340575981449547e-09,0.02453814446926117,0.0022457651793956757,0.3176822364330292,0.3041381537914276,-0.21714314818382263,2.3563616275787354,10864.8955078125,61.623538970947266,12.81930160522461,74.44284057617188,268.6625061035156,0.774855375289917,0.32835081219673157,0.13625450432300568,0.033311065286397934,0.42375755310058594,1.0,2.4496567249298096,2.4496567249298096,2.4496567249298096,0.0
3.4930694103240967,17.219999313354492,1000.0,133.0,1.2276626825332642,0.0002523036964703351,10.0,0.9996806979179382,0.9996806979179382,0.9996806979179382,0.00022576662013307214,0.0,0.8259628415107727,2680000.0,-0.01586909033358097,0.0015293266624212265,-2.2888182460434336e-09,0.022750232368707657,-0.0017879121005535126,0.37545526027679443,0.43353381752967834,0.12939566373825073,1.4303109645843506,10940.8017578125,63.48603820800781,12.384764671325684,75.87080383300781,263.60601806640625,0.6977849006652832,0.3267550468444824,0.14548379182815552,0.041075870394706726,0.4682747423648834,1.0,2.446512460708618,2.446512460708618,2.446512460708618,0.0
3.95780873298645,23.020000457763672,1000.0,134.0,1.2214794158935547,0.0002839146472979337,10.0,0.9999091029167175,0.9999091029167175,0.9999091029167175,6.428799679270014e-05,0.0,0.8209391236305237,2700000.0,-0.022328877821564674,-0.006459787487983704,8.392333938900265e-09,0.02082553505897522,-0.0019246973097324371,0.43474552035331726,0.4232841730117798,-0.01024964451789856,1.9805538654327393,11015.4208984375,61.869720458984375,12.711769104003906,74.58148956298828,268.1630554199219,0.5013067722320557,0.3114748001098633,0.2057110071182251,0.07958345115184784,0.6213257312774658,1.0,2.4435207843780518,2.4435207843780518,2.4435207843780518,0.0
4.542840480804443,27.65999984741211,1000.0,135.0,1.2200490236282349,0.00023905493435449898,10.0,0.9998238682746887,0.9998239278793335,0.9998239278793335,0.0001245298917638138,0.0,0.8197997212409973,2720000.0,-0.021184870973229408,0.0011440068483352661,0.0,0.020590920001268387,-0.00023461505770683289,0.42179110646247864,0.47635459899902344,0.05307042598724365,2.0492305755615234,11088.7734375,61.03340530395508,12.287188529968262,73.32059478759766,272.774658203125,0.5969064235687256,0.33642175793647766,0.17251628637313843,0.05613289400935173,0.5636088848114014,1.0,2.4410207271575928,2.4410207271575928,2.4410207271575928,0.0
3.172142744064331,22.940000534057617,1000.0,136.0,1.218004584312439,0.00023562608112115413,10.0,0.9996690154075623,0.9996690154075623,0.9996690154075623,0.0002340554929105565,0.0,0.8181789517402649,2740000.0,-0.01565837301313877,0.005526497960090637,-7.629394005448376e-09,0.017202796414494514,-0.0033881235867738724,0.3399016261100769,0.2839353382587433,-0.19241926074028015,1.651973843574524,11162.87109375,61.41594314575195,12.634673118591309,74.05061340332031,270.0855407714844,0.679710865020752,0.33918288350105286,0.14442893862724304,0.04328938573598862,0.4990105628967285,1.0,2.4386038780212402,2.4386038780212402,2.4386038780212402,0.0
2.807919979095459,22.959999084472656,1000.0,137.0,1.2104123830795288,0.0002668357628863305,10.0,1.0011396408081055,1.0011396408081055,1.0011396408081055,0.0008057915838435292,0.0,0.8120964169502258,2760000.0,-0.023822873830795288,-0.008164500817656517,-6.103515470812226e-09,0.026859162375330925,0.00965636596083641,0.48016801476478577,0.4912664592266083,0.207331120967865,2.504081964492798,11237.7607421875,62.21834945678711,12.639314651489258,74.857666015625,267.1737060546875,0.5386257171630859,0.3269117772579193,0.19635842740535736,0.06893754005432129,0.6069368124008179,1.0,2.4362633228302,2.4362633228302,2.4362633228302,0.0
2.9653854370117188,27.8799991607666,1000.0,138.0,1.2094839811325073,0.00030833599157631397,10.0,0.9981961250305176,0.9981961250305176,0.9981961250305176,0.0012755603529512882,0.0,0.811307430267334,2780000.0,-0.023806726559996605,1.6147270798683167e-05,-1.1062621929625038e-08,0.019261382520198822,-0.007597779855132103,0.3055550456047058,0.5566498637199402,0.06538340449333191,1.4086956977844238,11311.8330078125,61.60141372680664,12.439437866210938,74.04084777832031,270.12115478515625,0.5238272547721863,0.3056899607181549,0.21912117302417755,0.07288762181997299,0.583570122718811,1.0,2.43437123298645,2.43437123298645,2.43437123298645,0.0
2.975904941558838,23.15999984741211,1000.0,139.0,1.2119110822677612,0.00024702458176761866,10.0,1.0021613836288452,1.0021613836288452,1.0021613836288452,0.0015283009270206094,0.0,0.8131866455078125,2800000.0,-0.01602339558303356,0.007783330976963043,-4.577636492086867e-09,0.02429410070180893,0.005032718181610107,0.39943578839302063,0.337334007024765,-0.21931585669517517,1.742722511291504,11385.8994140625,61.10654830932617,12.920272827148438,74.02682495117188,270.1723327636719,0.8472715020179749,0.32962143421173096,0.12406314164400101,0.02786022424697876,0.38903871178627014,1.0,2.43251895904541,2.43251895904541,2.43251895904541,0.0
2.8131415843963623,14.600000381469727,1000.0,140.0,1.2145947217941284,0.00023457739735022187,10.0,0.9997522234916687,0.9997522234916687,0.9997522234916687,0.00017521849076729268,0.0,0.8153014779090881,2820000.0,-0.017082277685403824,-0.0010588821023702621,7.629394338515283e-10,0.02481355518102646,0.0005194544792175293,0.3702358603477478,0.3913419544696808,0.05400794744491577,1.4131364822387695,11460.291015625,61.84016418457031,12.507781982421875,74.34794616699219,269.0054016113281,0.7564825415611267,0.33736342191696167,0.1162617951631546,0.03494878113269806,0.4459632635116577,1.0,2.4300365447998047,2.4300365447998047,2.4300365447998047,0.0
2.860232353210449,12.800000190734863,1000.0,141.0,1.2182033061981201,0.0002183906181016937,10.0,1.0009006261825562,1.0009006261825562,1.0009006261825562,0.0006367546156980097,0.0,0.8181726336479187,2840000.0,-0.01333098579198122,0.0037512918934226036,3.051757735406113e-09,0.022883864119648933,-0.0019296910613775253,0.29300937056541443,0.2715054452419281,-0.11983650922775269,1.6952096223831177,11533.2578125,60.707679748535156,12.230559349060059,72.93824005126953,274.20458984375,0.844144880771637,0.3412291407585144,0.11211739480495453,0.02806699089705944,0.404230535030365,1.0,2.4268417358398438,2.4268417358398438,2.4268417358398438,0.0
2.5178942680358887,13.640000343322754,1000.0,142.0,1.219051480293274,0.0002114465896738693,10.0,0.9997649192810059,0.9997649192810059,0.9997649192810059,0.00016619906818959862,0.0,0.8188285827636719,2860000.0,-0.014721875078976154,-0.001390889286994934,7.629394005448376e-09,0.01826975867152214,-0.004614105448126793,0.2708863914012909,0.26037052273750305,-0.011134922504425049,1.6025149822235107,11606.4833984375,60.801761627197266,12.3825101852417,73.18427276611328,273.28277587890625,0.6479539275169373,0.35111674666404724,0.13157033920288086,0.047636691480875015,0.5418853759765625,1.0,2.4230659008026123,2.4230659008026123,2.4230659008026123,0.0
2.156242609024048,19.600000381469727,1000.0,143.0,1.2147107124328613,0.00028938986361026764,10.0,0.9994010329246521,0.9994010329246521,0.9994010329246521,0.00042354772449471056,0.0,0.8152856826782227,2880000.0,-0.02481766790151596,-0.010095792822539806,3.051757735406113e-09,0.017076078802347183,-0.0011936798691749573,0.35163813829421997,0.4425897002220154,0.18221917748451233,2.0259549617767334,11680.5771484375,61.56292724609375,12.494405746459961,74.05732727050781,270.06103515625,0.48226410150527954,0.3143550157546997,0.22015610337257385,0.08599240332841873,0.6518316864967346,1.0,2.4192304611206055,2.4192304611206055,2.4192304611206055,0.0
3.1417548656463623,23.780000686645508,1000.0,144.0,1.213051199913025,0.0002583119203336537,10.0,1.0000451803207397,1.0000451803207397,1.0000451803207397,3.1863241019891575e-05,0.0,0.8139276504516602,2900000.0,-0.021767491474747658,0.003050176426768303,-1.5258788677030566e-09,0.02921769954264164,0.012141620740294456,0.37401083111763,0.4331149458885193,-0.009474754333496094,2.167644739151001,11754.1181640625,61.015377044677734,12.492081642150879,73.50746154785156,272.08123779296875,0.5638692378997803,0.3208175599575043,0.1873285174369812,0.0629032552242279,0.5689573884010315,1.0,2.4156694412231445,2.4156694412231445,2.4156694412231445,0.0
3.838172197341919,24.760000228881836,1000.0,145.0,1.21381413936615,0.00022284436272457242,10.0,1.0022077560424805,1.0022077560424805,1.0022077560424805,0.001561119221150875,0.0,0.8145462870597839,2920000.0,-0.014922387897968292,0.0068451035767793655,6.866454960174906e-09,0.024686232209205627,-0.004531467333436012,0.4227912127971649,0.2500675320625305,-0.18304741382598877,1.9521968364715576,11828.357421875,61.76173400878906,12.448358535766602,74.21009063720703,269.505126953125,1.0167982578277588,0.34600386023521423,0.09866516292095184,0.019344618543982506,0.34028762578964233,1.0,2.412433624267578,2.412433624267578,2.412433624267578,0.0
2.5366835594177246,12.84000015258789,1000.0,146.0,1.2202028036117554,0.00024186071823351085,10.0,1.0010982751846313,1.001098394393921,1.001098394393921,0.0007766821654513478,0.0,0.8197744488716125,2940000.0,-0.015466611832380295,-0.0005442239344120026,3.814697002724188e-09,0.017021916806697845,-0.007664315402507782,0.2740955650806427,0.24367466568946838,-0.006392866373062134,1.5760725736618042,11902.19140625,60.71116638183594,13.085046768188477,73.79621124267578,271.0166015625,0.8814640045166016,0.3360263705253601,0.10820410400629044,0.025740718469023705,0.3812139332294464,1.0,2.4085445404052734,2.4085445404052734,2.4085445404052734,0.0
2.8589911460876465,17.559999465942383,1000.0,147.0,1.2241047620773315,0.00028176934574730694,10.0,0.998579204082489,0.998579204082489,0.998579204082489,0.0010046965908259153,0.0,0.8229737281799316,2960000.0,-0.020748784765601158,-0.005282172933220863,9.155272984173735e-09,0.01960907317698002,0.002587156370282173,0.3437240421772003,0.5355635285377502,0.29188886284828186,2.59259295463562,11977.15625,62.36623001098633,12.562885284423828,74.92911529541016,266.9189453125,0.6021886467933655,0.31146910786628723,0.20819683372974396,0.05515244975686073,0.5172284245491028,1.0,2.4044382572174072,2.4044382572174072,2.4044382572174072,0.0
2.4847209453582764,17.719999313354492,1000.0,148.0,1.221346378326416,0.0002855940838344395,10.0,0.9993770122528076,0.9993770122528076,0.9993770122528076,0.0004405188374221325,0.0,0.8207080960273743,2980000.0,-0.018225526437163353,0.002523258328437805,-3.051757735406113e-09,0.019329316914081573,-0.00027975626289844513,0.3994445204734802,0.30788853764533997,-0.22767499089241028,1.9879478216171265,12052.388671875,62.7692985534668,12.427505493164062,75.1968002319336,265.96875,0.6490594148635864,0.3139785826206207,0.17381589114665985,0.047474559396505356,0.48374396562576294,1.0,2.400146484375,2.400146484375,2.400146484375,0.0
2.4671356678009033,14.020000457763672,1000.0,149.0,1.2218923568725586,0.00023171895008999854,10.0,0.9999618530273438,0.9999618530273438,0.9999618530273438,2.7002110073226504e-05,0.0,0.8211624622344971,3000000.0,-0.018000172451138496,0.00022535398602485657,-1.5258788677030566e-09,0.02077721804380417,0.0014479011297225952,0.3785571753978729,0.29787957668304443,-0.010008960962295532,2.1371688842773438,12127.0625,61.92097854614258,12.72106647491455,74.64204406738281,267.94549560546875,0.708033561706543,0.33433395624160767,0.1343793421983719,0.03989534080028534,0.47220075130462646,1.0,2.395388603210449,2.395388603210449,2.395388603210449,0.0
2.735151767730713,22.520000457763672,1000.0,150.0,1.2202420234680176,0.0003155107842758298,10.0,0.9991515278816223,0.9991515874862671,0.9991515874862671,0.0005999463028274477,0.0,0.8198718428611755,3020000.0,-0.02679607830941677,-0.008795905858278275,-2.2888182460434336e-09,0.02253173105418682,0.0017545130103826523,0.3391733765602112,0.4740807116031647,0.17620113492012024,1.8493726253509521,12201.248046875,61.611019134521484,12.529064178466797,74.14008331298828,269.7596130371094,0.4060368835926056,0.29725515842437744,0.31198903918266296,0.12131066620349884,0.732089102268219,1.0,2.3908913135528564,2.3908913135528564,2.3908913135528564,0.0
2.492036819458008,23.760000228881836,1000.0,151.0,1.2190419435501099,0.00025649313465692103,10.0,1.0004386901855469,1.0004386901855469,1.0004386901855469,0.0003101445909123868,0.0,0.8190038204193115,3040000.0,-0.01575850136578083,0.01103757694363594,-4.577636492086867e-09,0.023306770250201225,0.0007750391960144043,0.25207313895225525,0.3221743702888489,-0.1519063413143158,1.9704005718231201,12275.203125,60.90003967285156,13.026627540588379,73.92666625976562,270.5383605957031,0.7959536910057068,0.3223070204257965,0.14367930591106415,0.03156852349638939,0.404931902885437,1.0,2.3867290019989014,2.3867290019989014,2.3867290019989014,0.0
1.918123483657837,20.420000076293945,1000.0,152.0,1.216742992401123,0.0002398226788500324,10.0,0.9992731213569641,0.9992731809616089,0.9992731809616089,0.0005139667773619294,0.0,0.8171846270561218,3060000.0,-0.020976046100258827,-0.005217544734477997,-7.629394005448376e-09,0.02147695980966091,-0.0018298104405403137,0.214278444647789,0.30618351697921753,-0.015990853309631348,1.2803122997283936,12349.8828125,62.237754821777344,12.40379524230957,74.64154815673828,267.947265625,0.5173879265785217,0.33174780011177063,0.20721672475337982,0.07471320033073425,0.6411974430084229,1.0,2.3825979232788086,2.3825979232788086,2.3825979232788086,0.0
2.538814067840576,16.360000610351562,1000.0,153.0,1.2168539762496948,0.0002513296203687787,10.0,1.0018725395202637,1.0018725395202637,1.0018725395202637,0.001324085402302444,0.0,0.8173527717590332,3080000.0,-0.017542032524943352,0.0034340135753154755,-3.051757735406113e-09,0.02482190541923046,0.0033449456095695496,0.38567230105400085,0.27238398790359497,-0.03379952907562256,1.9676398038864136,12423.6025390625,60.57949447631836,13.110810279846191,73.6903076171875,271.4061279296875,0.7780407071113586,0.3298066556453705,0.1338009536266327,0.03303886950016022,0.42389383912086487,1.0,2.3781633377075195,2.3781633377075195,2.3781633377075195,0.0
3.433290481567383,16.3799991607666,1000.0,154.0,1.2199400663375854,0.0002566697949077934,10.0,1.0007213354110718,1.0007213354110718,1.0007213354110718,0.0005100892740301788,0.0,0.8198100924491882,3100000.0,-0.02413889206945896,-0.00659685954451561,-4.1961669694501325e-09,0.02874121256172657,0.003919307142496109,0.4440629780292511,0.34340396523475647,0.0710199773311615,1.9114274978637695,12498.5576171875,61.996849060058594,12.920705795288086,74.91755676269531,266.96014404296875,0.5388860702514648,0.3278760313987732,0.19350236654281616,0.06887093931436539,0.608432948589325,1.0,2.3734540939331055,2.3734540939331055,2.3734540939331055,0.0
3.9864068031311035,24.360000610351562,1000.0,155.0,1.22194242477417,0.00023637691629119217,10.0,0.9973883032798767,0.9973883032798767,0.9973883032798767,0.0018467624904587865,0.0,0.8213790059089661,3120000.0,-0.023476630449295044,0.0006622616201639175,6.103515470812226e-09,0.024819979444146156,-0.003921233117580414,0.4830072224140167,0.4668971002101898,0.12349313497543335,1.9031808376312256,12572.2880859375,61.240962982177734,12.458904266357422,73.69986724853516,271.37091064453125,0.5095204710960388,0.3369465172290802,0.17768298089504242,0.07703829556703568,0.6613011956214905,1.0,2.3691484928131104,2.3691484928131104,2.3691484928131104,0.0
2.851276159286499,29.200000762939453,1000.0,156.0,1.2259167432785034,0.0002602521562948823,10.0,0.999237060546875,0.999237060546875,0.999237060546875,0.0005395077751018107,0.0,0.8245863318443298,3140000.0,-0.026670245453715324,-0.0031936150044202805,0.0,0.02159355953335762,-0.003226419910788536,0.2927890121936798,0.7790945768356323,0.3121974766254425,2.1798219680786133,12646.2177734375,61.28852844238281,12.61057186126709,73.89910125732422,270.6392822265625,0.4621351957321167,0.31831520795822144,0.26819154620170593,0.0936465710401535,0.6887924671173096,1.0,2.3656058311462402,2.3656058311462402,2.3656058311462402,0.0
2.4810280799865723,26.959999084472656,1000.0,157.0,1.2280124425888062,0.0002698406169656664,10.0,1.0014022588729858,1.0014022588729858,1.0014022588729858,0.0009915187256410718,0.0,0.8262495398521423,3160000.0,-0.01564148999750614,0.011028755456209183,-5.340575981449547e-09,0.019466139376163483,-0.0021274201571941376,0.2698533833026886,0.3165172338485718,-0.46257734298706055,2.7669272422790527,12721.4833984375,62.07358932495117,13.144584655761719,75.21817779541016,265.8931884765625,0.8473131656646729,0.3186119496822357,0.14216960966587067,0.02785748615860939,0.3760262131690979,1.0,2.3625683784484863,2.3625683784484863,2.3625683784484863,0.0
1.9763826131820679,11.199999809265137,1000.0,158.0,1.222293496131897,0.0002593286626506597,10.0,1.0012985467910767,1.0012986660003662,1.0012986660003662,0.0009182393550872803,0.0,0.8215219974517822,3180000.0,-0.016602471470832825,-0.000960981473326683,1.907348501362094e-09,0.02065338008105755,0.0011872407048940659,0.2994701862335205,0.3397292196750641,0.02321198582649231,2.1829404830932617,12796.041015625,62.05168914794922,12.467174530029297,74.51885986328125,268.388427734375,0.7622864246368408,0.32397374510765076,0.12190897017717361,0.03441862389445305,0.4250026345252991,1.0,2.3586831092834473,2.3586831092834473,2.3586831092834473,0.0
2.7982301712036133,13.65999984741211,1000.0,159.0,1.215111255645752,0.00024308178399223834,10.0,1.0007429122924805,1.0007429122924805,1.0007429122924805,0.000525318318977952,0.0,0.8156240582466125,3200000.0,-0.015959320589900017,0.0006431508809328079,-1.2969969986897922e-08,0.02314089797437191,0.0024875178933143616,0.41793984174728394,0.39920976758003235,0.05948054790496826,1.6811683177947998,12871.0703125,62.20576477050781,12.792329788208008,74.99810028076172,266.6734313964844,0.7623652815818787,0.33182257413864136,0.13842499256134033,0.03441150113940239,0.4352540075778961,1.0,2.3542327880859375,2.3542327880859375,2.3542327880859375,0.0
3.278460741043091,20.84000015258789,1000.0,160.0,1.2120641469955444,0.00024568522348999977,10.0,0.9988102912902832,0.9988102912902832,0.9988102912902832,0.0008412791648879647,0.0,0.8131334185600281,3220000.0,-0.02639094553887844,-0.010431624948978424,1.5258788677030566e-09,0.02171218767762184,-0.0014287102967500687,0.46272012591362,0.5464745759963989,0.14726480841636658,1.8745805025100708,12943.25,59.94782638549805,12.19180679321289,72.13963317871094,277.2401123046875,0.43263620138168335,0.3273148536682129,0.23830661177635193,0.10685238987207413,0.7565591335296631,1.0,2.349867105484009,2.349867105484009,2.349867105484009,0.0
2.8796041011810303,20.420000076293945,1000.0,161.0,1.2127875089645386,0.0002489605394657701,10.0,1.0004034042358398,1.0004034042358398,1.0004034042358398,0.0002852498728316277,0.0,0.8137156367301941,3240000.0,-0.017788680270314217,0.008602265268564224,-6.103515470812226e-09,0.019666748121380806,-0.0020454395562410355,0.29815542697906494,0.36897990107536316,-0.17749467492103577,1.569698691368103,13016.1865234375,59.9918098449707,12.912309646606445,72.90412139892578,274.3329162597656,0.6072944402694702,0.3286442160606384,0.1582331508398056,0.05422896146774292,0.5411611795425415,1.0,2.3455417156219482,2.3455417156219482,2.3455417156219482,0.0
2.609159469604492,20.200000762939453,1000.0,162.0,1.2171610593795776,0.00023051341122481972,10.0,0.9998692870140076,0.9998692870140076,0.9998692870140076,9.244208922609687e-05,0.0,0.8172926902770996,3260000.0,-0.018760858103632927,-0.0009721778333187103,-1.2969969986897922e-08,0.018390245735645294,-0.0012765023857355118,0.31503093242645264,0.35834816098213196,-0.010631740093231201,1.6935628652572632,13090.3037109375,61.54107666015625,12.54470443725586,74.08677673339844,269.9537048339844,0.6369792222976685,0.33894291520118713,0.14448301494121552,0.04929233342409134,0.532109797000885,1.0,2.341233015060425,2.341233015060425,2.341233015060425,0.0
3.088325262069702,13.399999618530273,1000.0,163.0,1.221979022026062,0.0002335147000849247,10.0,1.001986026763916,1.001986026763916,1.001986026763916,0.0014043329283595085,0.0,0.8212328553199768,3280000.0,-0.015215528197586536,0.0035453299060463905,-7.629394338515283e-10,0.029019039124250412,0.010628793388605118,0.40461236238479614,0.3197254240512848,-0.03862273693084717,1.961898684501648,13162.91796875,60.31937789916992,12.264589309692383,72.58396911621094,275.5429382324219,0.8677353262901306,0.3390626907348633,0.10287176072597504,0.026561666280031204,0.3907443583011627,1.0,2.336366653442383,2.336366653442383,2.336366653442383,0.0
3.496032476425171,10.65999984741211,1000.0,164.0,1.222136378288269,0.00024364638375118375,10.0,1.0022764205932617,1.0022764205932617,1.0022764205932617,0.0016096163308247924,0.0,0.8213558197021484,3300000.0,-0.01607871800661087,-0.000863189809024334,1.5258788677030566e-09,0.02637164294719696,-0.0026473961770534515,0.5005353093147278,0.26072773337364197,-0.05899769067764282,2.400697708129883,13235.94140625,60.27482986450195,12.709420204162598,72.9842529296875,274.03173828125,0.8058920502662659,0.3326772451400757,0.12249396741390228,0.03079470619559288,0.4128062427043915,1.0,2.330763101577759,2.330763101577759,2.330763101577759,0.0
3.9895336627960205,9.119999885559082,1000.0,165.0,1.2199182510375977,0.00026612161309458315,10.0,1.0016908645629883,1.0016908645629883,1.0016908645629883,0.0011956217931583524,0.0,0.819536030292511,3320000.0,-0.01268770545721054,0.0033910125494003296,7.629394338515283e-10,0.024523133412003517,-0.0018485095351934433,0.49036768078804016,0.23079277575016022,-0.02993495762348175,1.7934730052947998,13309.44921875,60.69717025756836,12.773696899414062,73.47086334228516,272.21673583984375,1.1296513080596924,0.32005542516708374,0.11996568739414215,0.01567259430885315,0.2833223342895508,1.0,2.3243610858917236,2.3243610858917236,2.3243610858917236,0.0
2.760681390762329,10.859999656677246,1000.0,166.0,1.2165411710739136,0.00026957778027281165,10.0,1.000165343284607,1.000165343284607,1.000165343284607,0.00011683112825267017,0.0,0.8167731165885925,3340000.0,-0.014987029135227203,-0.0022993236780166626,4.577636492086867e-09,0.02163349837064743,-0.0028896350413560867,0.34177759289741516,0.23435193300247192,0.0035591572523117065,1.4641698598861694,13384.271484375,62.093387603759766,12.700425148010254,74.79380798339844,267.40179443359375,0.7620962858200073,0.31764596700668335,0.13992801308631897,0.03443579748272896,0.41680556535720825,1.0,2.3173816204071045,2.3173816204071045,2.3173816204071045,0.0
1.787970781326294,9.619999885559082,1000.0,167.0,1.2137627601623535,0.0002362936647841707,10.0,1.0011142492294312,1.0011142492294312,1.0011142492294312,0.0007878650794737041,0.0,0.8145084381103516,3360000.0,-0.011906002648174763,0.0030810264870524406,-4.577636492086867e-09,0.02230735309422016,0.000673854723572731,0.30692365765571594,0.24789996445178986,0.013548031449317932,0.9254794716835022,13458.224609375,61.284324645996094,12.640310287475586,73.92463684082031,270.5458068847656,1.0404274463653564,0.33711162209510803,0.09097464382648468,0.01847592368721962,0.3240126073360443,1.0,2.3097727298736572,2.3097727298736572,2.3097727298736572,0.0
2.2172927856445312,10.039999961853027,1000.0,168.0,1.2122126817703247,0.000228364224312827,10.0,0.9999542236328125,0.9999542236328125,0.9999542236328125,3.234070391044952e-05,0.0,0.8132705092430115,3380000.0,-0.016620256006717682,-0.004714253358542919,-1.907348501362094e-09,0.01944713108241558,-0.0028602220118045807,0.2883944809436798,0.1832839548587799,-0.06461600959300995,0.8935484290122986,13531.162109375,60.52581024169922,12.373376846313477,72.89918518066406,274.35150146484375,0.844635546207428,0.342955619096756,0.09664367884397507,0.02803438901901245,0.4060397744178772,1.0,2.3016278743743896,2.3016278743743896,2.3016278743743896,0.0
2.736823081970215,17.719999313354492,1000.0,169.0,1.2144322395324707,0.00024375898647122085,10.0,0.9990069270133972,0.9990069270133972,0.9990069270133972,0.0007021945784799755,0.0,0.8150709271430969,3400000.0,-0.021606653928756714,-0.004986397922039032,-7.915496702537439e-09,0.021651776507496834,0.002204645425081253,0.38200539350509644,0.36901742219924927,0.18573346734046936,1.142330527305603,13606.7421875,63.04090881347656,12.509923934936523,75.55082702636719,264.7224426269531,0.5824006199836731,0.3325454890727997,0.1601617932319641,0.05896390229463577,0.5709909796714783,1.0,2.2936511039733887,2.2936511039733887,2.2936511039733887,0.0
3.2629528045654297,22.15999984741211,1000.0,170.0,1.21142578125,0.0002623380860313773,10.0,0.9991080164909363,0.9991080164909363,0.9991080164909363,0.0006307135336101055,0.0,0.8126142621040344,3420000.0,-0.022706396877765656,-0.0010997429490089417,-2.2888182460434336e-09,0.027116725221276283,0.0054649487137794495,0.41559740900993347,0.38962316513061523,0.020605742931365967,1.3978928327560425,13682.3076171875,62.835205078125,12.684928894042969,75.52013397216797,264.8300476074219,0.5060911774635315,0.3259976804256439,0.20500120520591736,0.07808586955070496,0.6441481113433838,1.0,2.2862050533294678,2.2862050533294678,2.2862050533294678,0.0
3.2770864963531494,16.84000015258789,1000.0,171.0,1.2063565254211426,0.00024327845312654972,10.0,1.0012803077697754,1.0012803077697754,1.0012803077697754,0.0009053142857737839,0.0,0.8084979057312012,3440000.0,-0.013979011215269566,0.00872738566249609,1.5258788677030566e-09,0.02383880689740181,-0.0032779183238744736,0.43953895568847656,0.2846203148365021,-0.10500285029411316,1.505386471748352,13755.4677734375,60.649444580078125,12.475279808044434,73.12472534179688,273.50531005859375,0.8963007926940918,0.3366524279117584,0.10244771093130112,0.02489558234810829,0.3756020665168762,1.0,2.2787797451019287,2.2787797451019287,2.2787797451019287,0.0
3.4091179370880127,16.5,1000.0,172.0,1.206406593322754,0.0002657512668520212,10.0,0.999225378036499,0.999225378036499,0.999225378036499,0.0005477404338307679,0.0,0.808537483215332,3460000.0,-0.018946155905723572,-0.004967144690454006,-3.051757735406113e-09,0.025432895869016647,0.0015940889716148376,0.4373256266117096,0.2721237242221832,-0.012496590614318848,1.2460120916366577,13828.720703125,60.99484634399414,12.212590217590332,73.20743560791016,273.1962890625,0.6571042537689209,0.3167184889316559,0.14988848567008972,0.046319231390953064,0.4819912314414978,1.0,2.2713418006896973,2.2713418006896973,2.2713418006896973,0.0
2.877134323120117,13.5600004196167,1000.0,173.0,1.2042607069015503,0.0002743892546277493,10.0,1.000846266746521,1.000846266746521,1.000846266746521,0.0005984290619380772,0.0,0.8068094849586487,3480000.0,-0.013623797334730625,0.005322358570992947,5.340575981449547e-09,0.022126371040940285,-0.0033065248280763626,0.3880995512008667,0.2554711699485779,-0.016652554273605347,1.3618865013122559,13901.58984375,60.4775276184082,12.361886978149414,72.83941650390625,274.57659912109375,0.8782821893692017,0.3141295313835144,0.12042263895273209,0.02592756226658821,0.3576635718345642,1.0,2.263636350631714,2.263636350631714,2.263636350631714,0.0
